time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
135.97662771285476,0.49984951430021424,-0.13977606830824466,0.11288564257446561,-0.0004956553846284418,4.731553047279007,8.09392190874787,15.643838246226263,-0.07278020301923634,0.44815770019141654,0.028865344097140866,0.02012966984927508,0.0023092275277712695,0.6108652381980153,13.2,3.2061945806246204,8.19186984494755,6.256911513933394,7.995973972548189
136.2270450751252,0.500248896442753,-0.13997316356823122,0.11285638265582358,-0.0004910153072168776,4.608242457785073,8.135160990825717,15.672103145892846,-0.07290467894748381,0.4479522480966617,0.016294482758860994,0.011257588230622513,0.0013035586207088795,0.6108652381980153,13.2,3.0807251385013665,8.189961440534825,6.135759777068779,8.08036054111661
136.47746243739567,0.5006326162500415,-0.14017273182443127,0.11282513789516274,-0.00048729930795327905,4.483718915804872,8.17295097032184,15.700360469942162,-0.07302728022907018,0.4478265374713602,0.0034686724734190903,0.0023868090809123573,0.00027749379787352725,0.6108652381980153,13.2,2.9552630911813926,8.184571735122871,6.0121747404283505,8.16133020552081
136.7278797996661,0.5010011198560541,-0.14037447921909768,0.11279195132809154,-0.0004854311924341814,4.358083014235936,8.207257761385831,15.728609730778407,-0.07314814338581042,0.4478682349402666,-0.00940822941048575,-0.0064816667407171765,-0.00075265835283886,0.6108652381980153,13.2,2.8299087844229587,8.175701884983575,5.886257244048913,8.238813637788088
136.97829716193655,0.5013549162812675,-0.14057793851568642,0.11275689357648881,-0.000486219072569909,4.231436170402274,8.238050310325347,15.756850449480181,-0.07326854770395752,0.44804314304495124,-0.022132713964803232,-0.015346842532440817,-0.0017706171171842585,0.6108652381980153,13.2,2.704762330924053,8.163356014339458,5.758110009880495,8.312744606311236
137.22871452420702,0.5016945472699618,-0.14078247424102533,0.11272006185488455,-0.0004896323734492356,4.103880600395257,8.265300585713254,15.78508216351595,-0.07339020272842908,0.4482511228618612,-0.0345016581298874,-0.024207728313180132,-0.0027601326503909917,0.6108652381980153,13.2,2.5799235905805284,8.14754116045756,5.627837610209986,8.383060010968947
137.47913188647746,0.5020202979666462,-0.1409873396291133,0.11268159015338323,-0.0004910016924776421,3.9755191206678284,8.288983468008087,15.813304457168861,-0.07351199605562665,0.4483915710058366,-0.04631236931517808,-0.03306335050200593,-0.0037049895452142463,0.6108652381980153,13.2,2.4554919847300476,8.128267084235969,5.495546256605609,8.449699851780206
137.7295492487479,0.5023322779321056,-0.1411916656447491,0.11264162588854348,-0.0004873015616019525,3.8464551849524797,8.309076747673485,15.841516915584263,-0.073634371528908,0.44836408941643285,-0.057362593912105304,-0.04191273761462161,-0.004589007512968425,0.6108652381980153,13.2,2.3315665390498372,8.105546306423884,5.361343830855122,8.512607188923086
137.97996661101837,0.5026304749155008,-0.1413944404918753,0.11260027407401038,-0.0004764736598970956,3.7167928168615147,8.325561146578337,15.869719168143222,-0.07375623549312227,0.44806849922180514,-0.06745056128476365,-0.05075493398073355,-0.005396044902781092,0.6108652381980153,13.2,2.2082458333201007,8.07939403169883,5.225339800402929,8.571728261457844
138.2303839732888,0.5029147442662593,-0.14159451064287895,0.11255759377641673,-0.0004569669309032037,3.5866365942488594,8.338420315292499,15.897910895287177,-0.07387438227387973,0.44741577076834665,-0.07638953112998549,-0.05958913950358077,-0.0061111624903988394,0.6108652381980153,13.2,2.0856280044713777,8.049828105740307,5.087645184026341,8.627012524844691
138.48080133555928,0.5031849422971241,-0.1417906903478715,0.11251359617576732,-0.0004315748980082158,3.456091593535044,8.347640796459052,15.92609178477405,-0.07398587232758312,0.4465204430559615,-0.08426376451681208,-0.06841711969811379,-0.006741101161344967,0.6108652381980153,13.2,1.9638106954530576,8.016869015287169,4.948372491617031,8.678412577630935
138.73121869782972,0.5034414667147533,-0.14198224117901473,0.11246831415976809,-0.00040369228905431264,3.3252633524627053,8.353212039540553,15.954261494987154,-0.07409058978101649,0.4456766496304064,-0.09139662658476949,-0.07724289214565414,-0.00731173012678156,0.6108652381980153,13.2,1.8428910149279107,7.980539927743026,4.8076356899975,8.72588415133808
138.98163606010016,0.5036852772378113,-0.1421688413574131,0.11242179355368617,-0.00037327528028424927,3.1942574469372755,8.355126563446325,15.98241971727408,-0.07418772679381294,0.4451840252246755,-0.0981190112530273,-0.08607055303464876,-0.007849520900242183,0.6108652381980153,13.2,1.7229651438174056,7.940866730997861,4.665549750057146,8.769386395894788
139.23205342237063,0.50391788305116,-0.14235053835442643,0.11237405212137755,-0.000343949066875512,3.0631792331353744,8.353379950223648,16.01056614026741,-0.07427739713019242,0.44534145587029345,-0.10476102163677369,-0.09490418719770245,-0.008380881730941895,0.6108652381980153,13.2,1.6041280789582606,7.897878051770489,4.522230387312488,8.808881848676807
139.48247078464107,0.5041413149198467,-0.14252774642968533,0.11232508717282826,-0.00032234815271276135,2.9321338450069425,8.34797084964272,16.038700451047458,-0.07436068820005334,0.4464470463985298,-0.11165193481691876,-0.1037478680213301,-0.0089321547853535,0.6108652381980153,13.2,1.4864736424223643,7.851605229697991,4.377794047591521,8.844336469587452
139.7328881469115,0.5043580786968335,-0.14270127799409546,0.11227501528623175,-0.0003069416217662523,2.8012258206462812,8.338901023846354,16.06682236087578,-0.0744396308684273,0.4487882906829257,-0.11911634948435545,-0.11260552402431222,-0.009529307958748437,0.6108652381980153,13.2,1.370094134075,7.802082296814929,4.2323575072175625,8.87571975087778
139.98330550918197,0.5045709889547934,-0.14287219461848585,0.11222397509399659,-0.00029783352378502615,2.6705586330438584,8.326175243371571,16.094931603321697,-0.07451546186753805,0.4521229169217766,-0.12727159734988713,-0.12147346453581856,-0.010181727787990971,0.6108652381980153,13.2,1.2550798796430684,7.749345850334994,4.086037386444648,8.903004636408149
140.23372287145241,0.5047811188905446,-0.14304134426586593,0.11217210959372437,-0.00029483633875533507,2.5402352611895367,8.309801364588548,16.123027952101133,-0.07458933802476962,0.4554219892984837,-0.13592749124593176,-0.13033668699746806,-0.010874199299674541,0.6108652381980153,13.2,1.1415198315178676,7.69343507998304,3.9389506908612058,8.926167649194056
140.48414023372288,0.5049874889011747,-0.14320930723075165,0.11211959215841465,-0.000294681373899806,2.4103582698190507,8.289790357739038,16.151111227679053,-0.07466260434830016,0.4575953358152516,-0.14486936541717677,-0.13917932229578536,-0.011589549233374142,0.6108652381980153,13.2,1.0295016756618682,7.634391764230762,3.791214863976233,8.945188951247314
140.73455759599332,0.5051872783949292,-0.14337637590763277,0.11206658562287951,-0.0002929754739353358,2.2810299312700715,8.266156365184992,16.179181302777536,-0.07473597659505428,0.4575558539856009,-0.15388316093228985,-0.14798556223981896,-0.012310652874583189,0.6108652381980153,13.2,0.9191119818524962,7.572260300162119,3.6429478806876467,8.960052430207865
140.98497495826376,0.5053749890781021,-0.14354241511873006,0.11201304241161662,-0.00028979544718807143,2.1523531664954794,8.238916953496268,16.207238049234764,-0.07480863523609359,0.45421955121230634,-0.16275541983984254,-0.15673964347314626,-0.013020433587187404,0.6108652381980153,13.2,0.8104371317604633,7.5070880078258675,3.4942692012304954,8.970745899166669
141.23539232053423,0.5055431129943073,-0.1437069872551397,0.11195883184007974,-0.0002840617654924004,2.024431764561634,8.20809344566198,16.235281287224876,-0.0748805993939554,0.4465067368911915,-0.17127339297477098,-0.16542575548505714,-0.01370187143798168,0.6108652381980153,13.2,0.7035635156523772,7.43892550624732,3.3453000134708906,8.97726138507664
141.48580968280467,0.5056842247511706,-0.1438694508830641,0.11190379596270884,-0.0002745672665825475,1.897370259491057,8.173711163673373,16.263310827839472,-0.07495107054792965,0.4340375726989381,-0.1792952546804404,-0.17398054294943813,-0.014343620374435234,0.6108652381980153,13.2,0.5985774511433231,7.3678268723609,3.196163067838791,8.979595454985846
141.7362270450751,0.5057910675502661,-0.1440289625571601,0.11184774609210499,-0.0002601208060114164,1.7712739130741393,8.135799426323,16.291326481017776,-0.07501835255845388,0.4183144971285284,-0.18686944353669419,-0.1822123353000561,-0.014949555482935535,0.6108652381980153,13.2,0.4955651890899171,7.293849605044708,3.0469826370583615,8.977749247601292
141.98664440734558,0.5058592307626931,-0.1441846433236039,0.11179058555843058,-0.00024089333836525682,1.6462481574972467,8.094391465066005,16.31932813901406,-0.07508062527948516,0.4011498907700193,-0.1940760134087945,-0.18990858691901,-0.015526081072703559,0.6108652381980153,13.2,0.3946124479845754,7.2170544142852275,2.8978838670099183,8.971728515846783
142.23706176961602,0.5058891571299353,-0.1443358814794643,0.11173286758869035,-0.00021899811275171582,1.5223982401375558,8.049524440511473,16.347315375137818,-0.07513771149459213,0.3843509191867628,-0.20099470785498028,-0.19685732437444595,-0.016079576628398422,0.6108652381980153,13.2,0.29580372643847697,7.137505718684272,2.7489927538366343,8.961543162338673
142.4874791318865,0.5058842404170208,-0.14448220240023749,0.11167542278919562,-0.00019676730141283597,1.3998272007536685,8.001237988732075,16.37528798406773,-0.07518979705657337,0.36971904568031916,-0.20770509492650593,-0.20284731939457673,-0.016616407594120475,0.6108652381980153,13.2,0.19922075672027284,7.055269481568394,2.6004336447870644,8.947206495895758
142.73789649415693,0.5058508992446096,-0.1446232439513902,0.11161923279185301,-0.00017669247665424667,1.2786353391295908,7.949573889404273,16.403246179548386,-0.07523712095392522,0.3590498987717302,-0.2142865982744139,-0.207668099444818,-0.017142927861953112,0.6108652381980153,13.2,0.10494222503717898,6.970412654503678,2.4523284532220027,8.928735124304866
142.98831385642737,0.5057985770889929,-0.14475875648835976,0.11156543025416431,-0.00016142461084514637,1.1589202150746347,7.894576065808279,16.43119059439033,-0.07527997531084173,0.3537122838755763,-0.2207856572822605,-0.21114173021621088,-0.01766285258258084,0.6108652381980153,13.2,0.013043860710816091,6.883003215979912,2.3047965694384533,8.906148915636646
143.23873121869784,0.5057383392287976,-0.14488862523541313,0.1115153724336891,-0.00015354208194681622,1.0407764378817594,7.836290082438432,16.45912215723698,-0.07531938523741326,0.35278055682074727,-0.2270701201444885,-0.21326402274342118,-0.01816560961155908,0.6108652381980153,13.2,-0.07640181826624004,6.7931098516105495,2.157954694029759,8.879470313266316
143.48914858096828,0.505676768591627,-0.14501277230969062,0.11147055983332782,-0.00015773032723614088,0.9242951852898743,7.7747616016660706,16.48704182926981,-0.07535828396663977,0.3545573203315296,-0.23294779803240345,-0.2140892500314124,-0.018635823842592276,0.6108652381980153,13.2,-0.16332620823114452,6.700800729773897,2.0119165788108933,8.848722473558244
143.73956594323872,0.5056173386024058,-0.14513092251666246,0.11143212379261279,-0.00017621329050973225,0.8095656956035975,7.710038125591321,16.514951015340635,-0.07539954891968696,0.3573493018688989,-0.2382269687970849,-0.21367140226732392,-0.019058157503766795,0.6108652381980153,13.2,-0.24766265613220617,6.606144805434887,1.8667940473394011,8.813931445747755
143.98998330550918,0.5055602221457135,-0.14524265150144058,0.11140092032085151,-0.0002035434363031636,0.6966756038419669,7.642169090847211,16.542851476123463,-0.07544668579221919,0.35946725886287134,-0.24271627528089743,-0.21206407293521048,-0.019417302022471796,0.6108652381980153,13.2,-0.3293461458486221,6.509212066436372,1.7226973535325558,8.77512611525805
144.24040066777962,0.5055023012522688,-0.14534731870024623,0.11137752786209022,-0.00023312335839613374,0.5857115647156867,7.571206235682528,16.570745144630635,-0.0755009407125984,0.35922493404108874,-0.24622454018124518,-0.20932043633312689,-0.019697963214499615,0.6108652381980153,13.2,-0.40831282952029235,6.410074135676764,1.579735958951666,8.732338335688292
144.4908180300501,0.5054370225554662,-0.14544402011194962,0.11136228809892496,-0.0002612232380946566,0.4767600849269765,7.497204336788565,16.598633932266804,-0.0755630589133304,0.3550588274240649,-0.24858242916475,-0.20550301827472464,-0.01988659433318,0.6108652381980153,13.2,-0.4844993970511313,6.308805221042016,1.4380195669050844,8.685603452535114
144.74123539232053,0.5053571758510106,-0.14553183304922784,0.1113549780247651,-0.00028123496525586016,0.3699073707998826,7.4202217185346555,16.626519856053857,-0.07563162932499817,0.34692459629569095,-0.24989465409058584,-0.20079626552629146,-0.019991572327246868,0.6108652381980153,13.2,-0.557843073509807,6.2054825024544416,1.2976578151095723,8.63496093461487
144.99165275459097,0.5052559679483355,-0.14560990416239789,0.11135473973064272,-0.000287386953681099,0.2652392418534546,7.340320297298769,16.654404964990153,-0.07570261993050889,0.33581294489447966,-0.25045263710130555,-0.19546769443182732,-0.020036210968104446,0.6108652381980153,13.2,-0.6282817803588682,6.10018625903329,1.1587602640657773,8.580454335564248
145.24207011686144,0.5051292463396262,-0.14567781782146,0.11136040381787264,-0.0002799157036865818,0.16284098087279456,7.257565485501388,16.68229079776929,-0.07577335038738578,0.32273377283037646,-0.25055113785425,-0.18978630724801324,-0.02004409102834,0.6108652381980153,13.2,-0.6957549654641557,5.993000243636123,1.0214369272097448,8.522130727366653
145.49248747913188,0.5049749204113222,-0.14573554380094683,0.11137057230106673,-0.00025846470005020023,0.06279629662288733,7.172025686059886,16.710178524871232,-0.07584150907321482,0.30869689010073503,-0.25048486115728097,-0.1840211458172581,-0.02003878889258248,0.6108652381980153,13.2,-0.7602045160926584,5.884010968648027,0.885797109338433,8.460040403471744
145.74290484140235,0.5047929040361956,-0.14578333166739982,0.11138343068555068,-0.0002260708098554963,-0.03481325698727611,7.083772057109318,16.73806912075666,-0.075903294415988,0.29471245370192806,-0.2505486026979828,-0.17844138568720866,-0.020043888215838624,0.6108652381980153,13.2,-0.8215751495541226,5.77330726383762,0.7519486355795704,8.394236850381017
145.9933222036728,0.5045851170827911,-0.1458217883836745,0.11139696787283139,-0.00018848541102002223,-0.12990837576499056,6.992878290072153,16.76596318239912,-0.07595546072832154,0.28177577552896504,-0.2510351222701342,-0.17331589150306856,-0.020082809781610735,0.6108652381980153,13.2,-0.8798147612827046,5.66098014720996,0.6199980097527235,8.324776432934346
146.24373956594323,0.5043550965956602,-0.14585203292100113,0.11140954785417442,-0.00014893218558905937,-0.22241256239111684,6.899419781333837,16.793860551671596,-0.07599790819430044,0.27022671895149725,-0.25214397624831253,-0.16889002043246126,-0.020171518099865,0.6108652381980153,13.2,-0.9348755196289242,5.5471221866587745,0.49005039484669055,8.251717376008898
